2.392355899421799492e+00,2.400423055686724982e+00,2.400647511079005092e+00,2.401054637113663404e+00,2.410086225859813247e+00,2.419990982372747901e+00,2.426519967013307966e+00,2.435165548987967554e+00,2.441413223531290200e+00,2.444511738671672152e+00,2.462929133321585695e+00,2.468590365166147382e+00,2.475031544237754400e+00,2.490785564228472637e+00,2.500135700680122142e+00,2.511261502728908912e+00,2.526750159269890883e+00,2.536944362686746057e+00,2.556324204809295342e+00,2.566917780852087994e+00,2.587529271362023486e+00,2.604523756162325121e+00,2.625440114022880689e+00,2.645114941223154492e+00,2.666122445196967394e+00,2.691343482077620308e+00,2.719341238619489509e+00,2.749714614333677698e+00,2.781615545075963425e+00,2.816826676957073339e+00,2.857682469326355612e+00,2.902158323993012434e+00,2.952820182029206819e+00,3.011394769013985062e+00,3.079517657779634376e+00,3.161840136781130628e+00,3.265172413179698641e+00,3.407742969824882895e+00,3.710053146083065467e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.583557048825187330e+00,3.364224377206689098e+00,3.234649973110203192e+00,3.136679447292063827e+00,3.059002093408448975e+00,2.993897411330108227e+00
2.394141353235221814e+00,2.398059448375016611e+00,2.406579547588684864e+00,2.412843241914998327e+00,2.418145110104192863e+00,2.425096492827170991e+00,2.432037608621390401e+00,2.439069587979331377e+00,2.447823171460474789e+00,2.456435629851593916e+00,2.465619064253260273e+00,2.474144060264918288e+00,2.484765596139137056e+00,2.495680314514088227e+00,2.507599474694746533e+00,2.518490850956851101e+00,2.534282930866724737e+00,2.544665630813592649e+00,2.562950061677268021e+00,2.576872225742331324e+00,2.594690177927954533e+00,2.612140261802226693e+00,2.633442552155104366e+00,2.656128919079357775e+00,2.678253508550264783e+00,2.702556305248887902e+00,2.729759702006493871e+00,2.759310663517543727e+00,2.792266133849178988e+00,2.830127739294263201e+00,2.870275416935298196e+00,2.916100961624901622e+00,2.968328202857804410e+00,3.028072498001003865e+00,3.098222346097734725e+00,3.183468938098189316e+00,3.292380977764641781e+00,3.447144655931546176e+00,3.788308590416206378e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.679892941642976201e+00,3.399112546738107810e+00,3.260090585714467526e+00,3.158541088644041928e+00,3.077420467893460465e+00,3.010391653220121366e+00
2.404669820225455723e+00,2.406828319247871217e+00,2.410085094535978634e+00,2.416934529146778310e+00,2.423783987782266447e+00,2.429763653104185739e+00,2.439190675328279045e+00,2.446505996767408764e+00,2.452200533275630701e+00,2.462532209727847921e+00,2.472053378448865413e+00,2.481361594418176608e+00,2.491543214832256492e+00,2.502621217870990122e+00,2.514252661794333932e+00,2.526980619082247248e+00,2.539320726714400234e+00,2.554313026602760939e+00,2.569098882001868756e+00,2.585484603838002826e+00,2.602350921033217634e+00,2.621705449137654576e+00,2.641982541280820662e+00,2.663176137906329455e+00,2.686237085888466325e+00,2.712134340795909537e+00,2.740406011301176559e+00,2.771066486762240544e+00,2.803866584659586714e+00,2.841719922337164750e+00,2.883243522219325783e+00,2.929925425408763662e+00,2.983249112204552578e+00,3.044738872495961868e+00,3.117304413323353618e+00,3.205995133977937783e+00,3.320475589567176034e+00,3.490512115546581029e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.771641016667098611e+00,3.436609375092516405e+00,3.286471560477147502e+00,3.179910795026858583e+00,3.096042198007812107e+00,3.026851483213161220e+00
2.407704589800260475e+00,2.411205595562898818e+00,2.416848003383936128e+00,2.423430276731926014e+00,2.427390593494582305e+00,2.435844465576746387e+00,2.448380800214747577e+00,2.451061912869109793e+00,2.455627994716524043e+00,2.471423223187053875e+00,2.477968975364008397e+00,2.487975862723541098e+00,2.496139642935730762e+00,2.512529369687118486e+00,2.518522332489359972e+00,2.535372118228970351e+00,2.545506500337459954e+00,2.563072287342377020e+00,2.576159074183180575e+00,2.592001520714170670e+00,2.612343155506049452e+00,2.632031528245395879e+00,2.647935461376212274e+00,2.669712663247930884e+00,2.696146323144100521e+00,2.722444789462394876e+00,2.751323237222004892e+00,2.783338167581625555e+00,2.815648003846930703e+00,2.853341259610424174e+00,2.895992656281094479e+00,2.943728485966786046e+00,2.998749670865457517e+00,3.061388755499955927e+00,3.136122365811756740e+00,3.229117550692226501e+00,3.349760432066495319e+00,3.540466599919327884e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.477784654355684069e+00,3.313671968385156763e+00,3.201369656304467792e+00,3.114122006355717787e+00,3.042103009068652941e+00
2.410104495631207211e+00,2.414577876987463068e+00,2.420825258776419631e+00,2.427642639403849945e+00,2.435196839979547612e+00,2.440506701949857860e+00,2.445808021762720053e+00,2.457526153805491997e+00,2.464902146812836037e+00,2.472745043224632955e+00,2.481998432724723092e+00,2.492491984596067134e+00,2.503853536799215629e+00,2.512971581026604895e+00,2.527439335514772178e+00,2.538130595602386297e+00,2.553366802031358684e+00,2.567028119772543526e+00,2.582542508007671156e+00,2.599465924376184400e+00,2.617562624772336921e+00,2.636333643879972044e+00,2.657121592164488177e+00,2.679692956578027641e+00,2.703858624603428851e+00,2.730279752907244450e+00,2.759238257633622293e+00,2.790791586146704528e+00,2.825688258790286511e+00,2.864416964292745948e+00,2.907655824852796389e+00,2.956662759535578555e+00,3.012465009055333542e+00,3.077610495063106022e+00,3.155159321044243459e+00,3.251339307616362362e+00,3.380281416627620050e+00,3.602455072582379181e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.523673194617884530e+00,3.341456211940001975e+00,3.223192671034747825e+00,3.132667785513231884e+00,3.058511958547470488e+00
2.415217225812800628e+00,2.422967354831615072e+00,2.428946350776621355e+00,2.428949235841631804e+00,2.435271497486795944e+00,2.451149023260218218e+00,2.455759200823119937e+00,2.459132814358698127e+00,2.470441686019201555e+00,2.478997114434329685e+00,2.490790215281233788e+00,2.497141938742968303e+00,2.509456939057959080e+00,2.522501032024277556e+00,2.531265210588275139e+00,2.547142710812785982e+00,2.559455652756722266e+00,2.574217912575863298e+00,2.590251822815058613e+00,2.608165818159343008e+00,2.623949365456414107e+00,2.644551537827006360e+00,2.666240551245713242e+00,2.688333561011941875e+00,2.713015765017579906e+00,2.739757633890434807e+00,2.768867104560198911e+00,2.801180895752163558e+00,2.836837956481101486e+00,2.876296273820676763e+00,2.920332351058450016e+00,2.970442277780754647e+00,3.027687631436389637e+00,3.094807437359134994e+00,3.175116006609241204e+00,3.275220164955941815e+00,3.412952507237789312e+00,3.697085015698619248e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.579202676546987316e+00,3.371007780135905296e+00,3.245926459409783860e+00,3.150909469834421994e+00,3.074844523077358005e+00
2.420272592927573463e+00,2.425492211553387456e+00,2.431886470391325439e+00,2.437799939356577905e+00,2.445000008814700809e+00,2.452671035185014503e+00,2.459511720734885554e+00,2.467259906938460201e+00,2.476048020088805757e+00,2.485004389948187509e+00,2.496742808832456362e+00,2.502367341701100312e+00,2.517882469338792895e+00,2.526699520913746166e+00,2.539727950536811552e+00,2.552827141165157965e+00,2.566618262230753622e+00,2.582580752620166731e+00,2.594855933834554484e+00,2.617970491797057431e+00,2.632780050478213507e+00,2.650959450585475885e+00,2.674201827972027434e+00,2.696263199166681890e+00,2.720220912857479689e+00,2.747495834859732700e+00,2.778445387413300605e+00,2.812322477444127777e+00,2.847970684284756082e+00,2.888031829970715059e+00,2.933314355695486597e+00,2.984008481633251275e+00,3.043024456672264844e+00,3.111040462644100835e+00,3.194415673785247822e+00,3.299840447397655030e+00,3.448115121322139931e+00,3.777666056148241136e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.659977245683790681e+00,3.402494174629731916e+00,3.268836535077721095e+00,3.170448743622949817e+00,3.091682543294805630e+00
2.426842587325562128e+00,2.432809187965197406e+00,2.436632272382862840e+00,2.443063245504340841e+00,2.450918359560158688e+00,2.457738041609432766e+00,2.465305101320919956e+00,2.473698387409025035e+00,2.482833473989042528e+00,2.490808754977920980e+00,2.500319208913961422e+00,2.512176692222936492e+00,2.520988003465951088e+00,2.534520569744544094e+00,2.546051546964912760e+00,2.559126710810969652e+00,2.574560319954785736e+00,2.587289255360663898e+00,2.606536181953328590e+00,2.622039739949893811e+00,2.640245228663415489e+00,2.660440603241644997e+00,2.682049046167656936e+00,2.705163095444544030e+00,2.730458554379046721e+00,2.758040947759222483e+00,2.788566289172218049e+00,2.822009347771489818e+00,2.858668122015150637e+00,2.900054759229318879e+00,2.945797182098937039e+00,2.997880470255045005e+00,3.058313579659510673e+00,3.128770997234211482e+00,3.215014645657636283e+00,3.325267254955283747e+00,3.486535658982142127e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.752117905911018347e+00,3.435850537878692101e+00,3.292638489168286497e+00,3.189827361988455845e+00,3.108557815451863604e+00
2.435688080913131603e+00,2.438580945304706926e+00,2.439228715970036543e+00,2.447201750580292323e+00,2.456497120086396535e+00,2.463391704930040227e+00,2.472995374317027206e+00,2.478630632362630593e+00,2.483030217695195496e+00,2.502809480353787031e+00,2.505330423734580148e+00,2.515787410943000069e+00,2.530521016948993562e+00,2.539864480126440505e+00,2.551390494773576822e+00,2.569054974975380379e+00,2.576727538934333595e+00,2.598608940422536762e+00,2.611989373207210807e+00,2.627732132002946752e+00,2.648816758421173922e+00,2.668257454471163470e+00,2.691352968737092066e+00,2.716671914662616594e+00,2.742287551741288798e+00,2.769180424582000644e+00,2.798742531649171195e+00,2.833072533444253693e+00,2.869120645453516527e+00,2.912009311570229908e+00,2.958372372115015025e+00,3.011680299460379739e+00,3.074148462624948674e+00,3.146420225331338472e+00,3.235481822258326812e+00,3.351268953637110748e+00,3.529703172746955886e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.798922202617143196e+00,3.472028509476043912e+00,3.317070675505878974e+00,3.210101190957519446e+00,3.125633456207880911e+00
2.434088581021873754e+00,2.441523551012571236e+00,2.448380686114580929e+00,2.454685613313863257e+00,2.461585859732356774e+00,2.468580392928427347e+00,2.475170468284634495e+00,2.485910897583985868e+00,2.493844070224945142e+00,2.502150499182686616e+00,2.513069749085725224e+00,2.523597025472778643e+00,2.534515752341092831e+00,2.546785140013726689e+00,2.558851656328153812e+00,2.572839753078191460e+00,2.587101740747616230e+00,2.602537052214545010e+00,2.619764581842620288e+00,2.636921516863242942e+00,2.656163871361797213e+00,2.675862441642779643e+00,2.698004733652550780e+00,2.722530880346424098e+00,2.748850901826183080e+00,2.777126738145790252e+00,2.808727396403179810e+00,2.842653373229611091e+00,2.880711848065506508e+00,2.923124312339759445e+00,2.971031445144073135e+00,3.025542785950360525e+00,3.088541260408024236e+00,3.163866331334409310e+00,3.256432984513894180e+00,3.379056335798062083e+00,3.581076379049127567e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.512176910261735507e+00,3.342543683471926208e+00,3.229576322123022258e+00,3.142597771993078215e+00
2.443425318663020374e+00,2.446162850703003322e+00,2.453438897023815013e+00,2.459033494945176201e+00,2.464149353560498135e+00,2.475706151320802295e+00,2.484019255709319474e+00,2.487620945405362161e+00,2.499594087908547646e+00,2.509454930109234372e+00,2.518169522225439216e+00,2.529215236857519589e+00,2.541184823152664141e+00,2.552307030308193170e+00,2.565578290691084007e+00,2.579355064628788607e+00,2.593926188334215066e+00,2.609571558196035479e+00,2.626211306233054543e+00,2.644264412558594124e+00,2.663321184462391855e+00,2.684268296709436452e+00,2.707208670653543869e+00,2.731404507348496491e+00,2.757560580345697065e+00,2.786296619240065997e+00,2.818262042601604733e+00,2.853242330590689768e+00,2.891518724924025285e+00,2.934871911891701490e+00,2.983568895936496101e+00,3.039395426611076090e+00,3.104214943947171790e+00,3.181682789306141679e+00,3.278044988386738634e+00,3.408154356727442380e+00,3.653287875561337827e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.558374263074181254e+00,3.369325257363446458e+00,3.250168790958293918e+00,3.159322186875075378e+00
