2.336440310824031918e+00,2.340534002272542047e+00,2.341269045568274976e+00,2.336395069145970727e+00,2.334451758954104506e+00,2.335798241797536701e+00,2.335923365277917441e+00,2.333598406208533760e+00,2.334369607533877566e+00,2.334451758954104506e+00,2.333382532180270363e+00,2.327612252792035985e+00,2.326302677695247567e+00,2.331446292780145590e+00,2.334293204480481609e+00,2.334397349889057338e+00,2.329945366459027500e+00,2.323728072106212572e+00,2.320879365006697004e+00,2.321985940207720311e+00,2.325452885711542628e+00,2.329245644611037225e+00,2.332484685441319261e+00,2.331910625581750995e+00,2.328070988321607082e+00,2.324371223301132883e+00,2.321698504976704935e+00,2.320885011332695314e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.320879365006697004e+00,2.321038446851853454e+00,2.323200144714904436e+00,2.326653518945777765e+00,2.330613777357633420e+00,2.333140879960112990e+00,2.330834222482467855e+00,2.327219100151599829e+00,2.323520549824261483e+00,2.321176011212531254e+00,2.322133870697769886e+00,2.327566399078106141e+00,2.333020802558375628e+00,2.334440929159689926e+00,2.332772482836152239e+00,2.328710892683811817e+00,2.327298870180778856e+00,2.331445988287161875e+00,2.334224672325802885e+00,2.334451758954104506e+00,2.333945520313276401e+00,2.335204495268869529e+00,2.336587595721050459e+00,2.335397334512522072e+00,2.335804550555206749e+00,2.339167409612684878e+00,2.340417084356602562e+00,2.338930115779191077e+00,2.338979598751792288e+00,2.341892853236948291e+00,2.343171805418740483e+00,2.342641433906596848e+00,2.344084103789223494e+00,2.344953717435196427e+00,2.345549853000415741e+00,2.346774737818894785e+00,2.348138592210736508e+00
2.346543869224212653e+00,2.343671028703061765e+00,2.342234103781119181e+00,2.341419154656038337e+00,2.344332273863477312e+00,2.340498751575500691e+00,2.339698202790818637e+00,2.339059837030976308e+00,2.338385440350001954e+00,2.337807442428635696e+00,2.337532788532135530e+00,2.336813811770618532e+00,2.335988826849030531e+00,2.336256356869531814e+00,2.333536257628490151e+00,2.331930069833630270e+00,2.333389829126921722e+00,2.333973795390645201e+00,2.333368243106345830e+00,2.332747865053480751e+00,2.331989861983883916e+00,2.330604382855808954e+00,2.330051801928107569e+00,2.329772119900832994e+00,2.329426330604774442e+00,2.329209869271600564e+00,2.328975951937358957e+00,2.329091505540197282e+00,2.329020884442176698e+00,2.328818123421482422e+00,2.328574880727734442e+00,2.328380346782793264e+00,2.328246628695445963e+00,2.328169835509252827e+00,2.328111188903783990e+00,2.328058492369191601e+00,2.328067117147121223e+00,2.328146985663495538e+00,2.328286312794114910e+00,2.328423643620831651e+00,2.328608862406166491e+00,2.328852082758128272e+00,2.329137103263774211e+00,2.329402739739515837e+00,2.329321776673951572e+00,2.329013871807909197e+00,2.328936578796271917e+00,2.329162779153848284e+00,2.329283128703076855e+00,2.329498150188129557e+00,2.330050948628686225e+00,2.331662294931984736e+00,2.333135642999864423e+00,2.333486189371415609e+00,2.334204818238944767e+00,2.334158171609387544e+00,2.332133908009613066e+00,2.332078270605901338e+00,2.336102985610407856e+00,2.336295581861389525e+00,2.336539730461969278e+00,2.337860963988075635e+00,2.337669199621859484e+00,2.338962741137949664e+00,2.338500332579518393e+00,2.339899133873808434e+00,2.339641358627792656e+00,2.343151872992220497e+00,2.342633407443341476e+00,2.342618968818032776e+00,2.343213214464547001e+00,2.345586741224338301e+00,2.345716836916328152e+00,2.346566425416256152e+00,2.347886087310810943e+00,2.348159801294277038e+00,2.348326458243710224e+00,2.350643704510021692e+00,2.351539440759094823e+00,2.351805340436423197e+00,2.352103861660194362e+00
2.343194651798528039e+00,2.348111741636048411e+00,2.354524773746386579e+00,2.349374122600796699e+00,2.342229839577779860e+00,2.342312988204401147e+00,2.347415796800464083e+00,2.347959510041325082e+00,2.343303245800649304e+00,2.341398766282635435e+00,2.341536571384621457e+00,2.341129225665591562e+00,2.340192704249273614e+00,2.339934850901404850e+00,2.340370574964703465e+00,2.341384626598121965e+00,2.339601579862646830e+00,2.336855119513886248e+00,2.335458825642326985e+00,2.334627563267624328e+00,2.335196820057424016e+00,2.335811157249608527e+00,2.337334207256982932e+00,2.337344616364657401e+00,2.336783610775748254e+00,2.335570686948785557e+00,2.334700318134916408e+00,2.333792061136858109e+00,2.332748303536325007e+00,2.332043031896946950e+00,2.331808852260847775e+00,2.331677681059262319e+00,2.331581714900904156e+00,2.331515760396230874e+00,2.331471622115859788e+00,2.331440560548440288e+00,2.331416020287665702e+00,2.331395960428102931e+00,2.331383807992634782e+00,2.331387682416111939e+00,2.331418516995476864e+00,2.331488360631591039e+00,2.331609251443038211e+00,2.332149046222158795e+00,2.333177955205579135e+00,2.334435859291668969e+00,2.335551165807615792e+00,2.337037355064738531e+00,2.337963408624881723e+00,2.338309099538645075e+00,2.336981354893308271e+00,2.335165298859394056e+00,2.334234055808962260e+00,2.334214858507860590e+00,2.336210621644375873e+00,2.339280200017014533e+00,2.341312041394260302e+00,2.341276067314935538e+00,2.340377588476389992e+00,2.340132400250382272e+00,2.341313727483030238e+00,2.341698703213745958e+00,2.341398766282635435e+00,2.341564885947014396e+00,2.346362914199715988e+00,2.350278548623532693e+00,2.344287509442639195e+00,2.341398766282635435e+00,2.345565298081339289e+00,2.354552813798255428e+00,2.351964636676709297e+00,2.344127602874610528e+00,2.348997679882288470e+00,2.354906836088112243e+00,2.354272169935192505e+00,2.350852908774805794e+00,2.354837507556715614e+00,2.354906836088112243e+00,2.355943161592811919e+00,2.359426567683016174e+00,2.355707979688558940e+00
2.355162965401867758e+00,2.353692064873085688e+00,2.353733790790776936e+00,2.352684961218084236e+00,2.351080236283356495e+00,2.349619692061987841e+00,2.350965149587063152e+00,2.350657084949155262e+00,2.348834367597026240e+00,2.345982074044619115e+00,2.346321435413489809e+00,2.347159441603733132e+00,2.346300514745232046e+00,2.344888649704834904e+00,2.344218679654314297e+00,2.344847635169140077e+00,2.344644271334797470e+00,2.343087995039314642e+00,2.340565659078709171e+00,2.338445575915058416e+00,2.338480645517201584e+00,2.340531390284117830e+00,2.342723687728273774e+00,2.344076725073982903e+00,2.344510134717014971e+00,2.343471906657674353e+00,2.341560137027384414e+00,2.339050942096957630e+00,2.336535780015384312e+00,2.334535713763094655e+00,2.333260162553954853e+00,2.332406586112407254e+00,2.332109835077063487e+00,2.331998597461604206e+00,2.331975318121338958e+00,2.331989793270333067e+00,2.332010095297218921e+00,2.332033222486274759e+00,2.332084954439422653e+00,2.332207125873910325e+00,2.332449593412009303e+00,2.333075797376743754e+00,2.334248717251447225e+00,2.335851359176388087e+00,2.338107775516036657e+00,2.340520745834565819e+00,2.342477929577284623e+00,2.343920693257962373e+00,2.344173130647208669e+00,2.343174130191900684e+00,2.341245093476519656e+00,2.339645539270037933e+00,2.339245581877639868e+00,2.340300869014524832e+00,2.342147537524445156e+00,2.343694525344001800e+00,2.344847635169140077e+00,2.344369743284183460e+00,2.344907687481081915e+00,2.345709251188834443e+00,2.347194434937564189e+00,2.347064742598715004e+00,2.346774023562856026e+00,2.348110748337547182e+00,2.349267533281346410e+00,2.350133524560879650e+00,2.350915545346035973e+00,2.351868659179895182e+00,2.352511775662058824e+00,2.352068167801567800e+00,2.354386980169977939e+00,2.355276852185469671e+00,2.356790550497533943e+00,2.355398274359734145e+00,2.357724378744240123e+00,2.358427370311710458e+00,2.359033575297074581e+00,2.361671061574171393e+00,2.360026436464063071e+00,2.360598467033012682e+00,2.365441310830301180e+00
2.358855775831874890e+00,2.358682403859991616e+00,2.358951866007601428e+00,2.357720700341858322e+00,2.356132444549874805e+00,2.355771764071419749e+00,2.354723453892845431e+00,2.353812595738764557e+00,2.353142300390598241e+00,2.353377212809173447e+00,2.353006221874182291e+00,2.350386250291689461e+00,2.350305754757497478e+00,2.349656416589656072e+00,2.349077232232340773e+00,2.349053896175170575e+00,2.347914742515064823e+00,2.347587805326411647e+00,2.347524319152437311e+00,2.346615783417387746e+00,2.346318562139140251e+00,2.347143261901762479e+00,2.345918903552049350e+00,2.343184495222573549e+00,2.341347722045546753e+00,2.341526368045942164e+00,2.343044241718515330e+00,2.343840958408261788e+00,2.344283146494743786e+00,2.344501222421476516e+00,2.344547266357174031e+00,2.344426022982205815e+00,2.344178938644157828e+00,2.343958319176798089e+00,2.343844762646872137e+00,2.343805970803793048e+00,2.343802315212940357e+00,2.343824238068854537e+00,2.343905973749160765e+00,2.344087510441980715e+00,2.344380025071605811e+00,2.344579103185353564e+00,2.344604486077417338e+00,2.344470910130726615e+00,2.344138156971877773e+00,2.343515822471207599e+00,2.342258931626431284e+00,2.341387430405315939e+00,2.342523462470381901e+00,2.345020661409314755e+00,2.346901434538606779e+00,2.346617539081444104e+00,2.346545928205936438e+00,2.347211195849420395e+00,2.347744965234457304e+00,2.347933418495650848e+00,2.348873926459360995e+00,2.349293557193361082e+00,2.349671898036086670e+00,2.350386104633765072e+00,2.350964327057641690e+00,2.351640000817835752e+00,2.352417437495055275e+00,2.353485230711775067e+00,2.354698045728199407e+00,2.355376623304640926e+00,2.355041057233157265e+00,2.355050228709688387e+00,2.357191462996699016e+00,2.360288331735901135e+00,2.358859040170360633e+00,2.358808178151630575e+00,2.360397017260626562e+00,2.361724588301253647e+00,2.363060900271346743e+00,2.364820771015077927e+00,2.362667265858826138e+00,2.362726675440824486e+00,2.370065000798772470e+00,2.368714180407066383e+00,2.362400828300068589e+00
2.365215424486130757e+00,2.361906154126101942e+00,2.364573173959229280e+00,2.365109401752954810e+00,2.360971419034826990e+00,2.353795139780986201e+00,2.359545575986170096e+00,2.364771434504503222e+00,2.362070412989015544e+00,2.353765449301837176e+00,2.351696683028457802e+00,2.353813874142271612e+00,2.359348543204968784e+00,2.359556694979876301e+00,2.353698694688932225e+00,2.351696683028457802e+00,2.351696683028457802e+00,2.351696683028457802e+00,2.351615035340279825e+00,2.350555386493972332e+00,2.349305055943351928e+00,2.349603084522620566e+00,2.350602592117814638e+00,2.351464035170044653e+00,2.351696683028457802e+00,2.351696683028457802e+00,2.351295468619458706e+00,2.350311071140990915e+00,2.348763145027038313e+00,2.347139974725115152e+00,2.345518687770031807e+00,2.344291885658721153e+00,2.343435829034741680e+00,2.342952393260924193e+00,2.342654194377635335e+00,2.342488446618672171e+00,2.342444133263911876e+00,2.342513720933955046e+00,2.342713915632738786e+00,2.343088461572864656e+00,2.343837028930136235e+00,2.344979909156163611e+00,2.346572494135610754e+00,2.348437777308844510e+00,2.350058092972592050e+00,2.351236709698442340e+00,2.351696683028457802e+00,2.351696683028457802e+00,2.351696683028457802e+00,2.351322229757886628e+00,2.350163497607752117e+00,2.349243554623400065e+00,2.350333184017376009e+00,2.351747146542179312e+00,2.351696683028457802e+00,2.351696683028457802e+00,2.351696683028457802e+00,2.351890313303887314e+00,2.357740065916275274e+00,2.361169252685479059e+00,2.356352354423210560e+00,2.352133333229539325e+00,2.352043672016147724e+00,2.358838329809312739e+00,2.364797288498244665e+00,2.362274001457763450e+00,2.356314078114083888e+00,2.358020101491239640e+00,2.364252253656475400e+00,2.364964235263063763e+00,2.362954562321438967e+00,2.364608100697711102e+00,2.365832337130528984e+00,2.365163334226814129e+00,2.367912857691427675e+00,2.370058728333174880e+00,2.367720860033954544e+00,2.368769555573212227e+00,2.372826200398173491e+00,2.372059837267043392e+00,2.371783899456866074e+00
2.367180675529647615e+00,2.366978438160722842e+00,2.366086007756611043e+00,2.364081654185438364e+00,2.365600576530942689e+00,2.363922400426407666e+00,2.363568743776246706e+00,2.360725756248502893e+00,2.360044414071285956e+00,2.361109744838851832e+00,2.360625028602708397e+00,2.359374307663109960e+00,2.358272258133116139e+00,2.357451371139750229e+00,2.356866409539845275e+00,2.355991008558793620e+00,2.355646315573111771e+00,2.355379263620156483e+00,2.355009411895585991e+00,2.354602664138271795e+00,2.353758567925872125e+00,2.353168997964752318e+00,2.352750672213139271e+00,2.352408465869370247e+00,2.352402443471957483e+00,2.352966656781549482e+00,2.352442226382041035e+00,2.351638196364896238e+00,2.351142296723144121e+00,2.350415586645323351e+00,2.349734525694589848e+00,2.349248972943085434e+00,2.349048028253081011e+00,2.348938737488862394e+00,2.348876607680813411e+00,2.348849352406652269e+00,2.348862846020166817e+00,2.348914224514099924e+00,2.348979902441788781e+00,2.349106126544934003e+00,2.349269334611871152e+00,2.349592318452320860e+00,2.350166189038712883e+00,2.350855448485656751e+00,2.353037477475448114e+00,2.353575555533316432e+00,2.354244416351061187e+00,2.354214917100792004e+00,2.354195980478296590e+00,2.354555166592966930e+00,2.354903008125518671e+00,2.355397872008485383e+00,2.355854767182068432e+00,2.356592982643151313e+00,2.356918482529255510e+00,2.358150865360112203e+00,2.358534310207673901e+00,2.358088556969595739e+00,2.358655144238404944e+00,2.359267654314069596e+00,2.360343603296932269e+00,2.362935268868481931e+00,2.363547530455326839e+00,2.362480677032619436e+00,2.360683994850772294e+00,2.365046151431400734e+00,2.365714638027997196e+00,2.367021713794026372e+00,2.365958359099548769e+00,2.367362093068644313e+00,2.368564806723807870e+00,2.369349316881160572e+00,2.370490098320411576e+00,2.372429808551349328e+00,2.371580676056409320e+00,2.372103516633228715e+00,2.375214571432286093e+00,2.375260867361152606e+00,2.375428882569535105e+00,2.375727144179852424e+00,2.375872081779339062e+00
2.372014930453484105e+00,2.373722620290253271e+00,2.371374097186130570e+00,2.370156860968152035e+00,2.368848687603823500e+00,2.366759669517834563e+00,2.366735690996105923e+00,2.368430795866950600e+00,2.368270631812348093e+00,2.364218717346934895e+00,2.362331191207556191e+00,2.362526517077448762e+00,2.363620145199726075e+00,2.363939147580030653e+00,2.362511568162994013e+00,2.361283451465411076e+00,2.359750330961935649e+00,2.359471164403725396e+00,2.359213574817495829e+00,2.359077267132728473e+00,2.358329954920245441e+00,2.357862397753283989e+00,2.357713215093995007e+00,2.357224197857985537e+00,2.356847127477283976e+00,2.356284974987419734e+00,2.355768044504106928e+00,2.355752694631740418e+00,2.355548759415591942e+00,2.355461789042238685e+00,2.355314763562683655e+00,2.355245497459288018e+00,2.355137064372432754e+00,2.355003786024529422e+00,2.354934136923255483e+00,2.354900748599364491e+00,2.354893126867895869e+00,2.354909184677207001e+00,2.354949597020616014e+00,2.355044141576843497e+00,2.355148107153944181e+00,2.355225263627544585e+00,2.355484401974882402e+00,2.355600839880735098e+00,2.355830794802426187e+00,2.356081549252765139e+00,2.356244414989219660e+00,2.356688560579620173e+00,2.357062090732477966e+00,2.357443245384040598e+00,2.358206987913350705e+00,2.358288903307824924e+00,2.359322514171106278e+00,2.359738538766098959e+00,2.359306490407553358e+00,2.358684290689402996e+00,2.359726884012572690e+00,2.362695167974028454e+00,2.364702943021526504e+00,2.365210193361518165e+00,2.362786589292360517e+00,2.360903485465291940e+00,2.362963268396088168e+00,2.367888648964366460e+00,2.369848370635007306e+00,2.367608751265930955e+00,2.365870316618538194e+00,2.368435791655283840e+00,2.370156860968152035e+00,2.370193699986089975e+00,2.373688679332431217e+00,2.374478286722418119e+00,2.370156860968152035e+00,2.371030289844190175e+00,2.380745451541106394e+00,2.378357761419128025e+00,2.370483869871098381e+00,2.378564959409890989e+00,2.383522407176619229e+00,2.378305484562084349e+00,2.378644205930121380e+00
2.377719604691502120e+00,2.377857513856165728e+00,2.375518001253965394e+00,2.373528595553525466e+00,2.374248734078549194e+00,2.373166675224511746e+00,2.370728037644380670e+00,2.372026261633402022e+00,2.373502155574715999e+00,2.370804660325249280e+00,2.365113693467415956e+00,2.364259943471182623e+00,2.368751970092017878e+00,2.372252608969839915e+00,2.370978021851080531e+00,2.364707241361330148e+00,2.360525103900286137e+00,2.360252623741605493e+00,2.361550691557920967e+00,2.364663399024172552e+00,2.367452029893090781e+00,2.366475101403890946e+00,2.363493554962531107e+00,2.360515768716028973e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360064632715425326e+00,2.359375089508952250e+00,2.358718747055874143e+00,2.358341257253151468e+00,2.358151275695222537e+00,2.358128310276621509e+00,2.358269169977779800e+00,2.358583585131325489e+00,2.359121728843015742e+00,2.359817152209138680e+00,2.360159638607201682e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360167873801824356e+00,2.360383857045520006e+00,2.362327053221408679e+00,2.365442608168331073e+00,2.367400842377223480e+00,2.366121137604829006e+00,2.363021447903332461e+00,2.360977803330815750e+00,2.360403195738095761e+00,2.363144936153852793e+00,2.368591608168646001e+00,2.371593160838243897e+00,2.370061820225740856e+00,2.366318801179301712e+00,2.365605875724852591e+00,2.368775589411568294e+00,2.372261393353969794e+00,2.372472448852371407e+00,2.371446300986844058e+00,2.372952354680842202e+00,2.374087828373087738e+00,2.374145931418347732e+00,2.374976902473222129e+00,2.376560993178328918e+00,2.377856790179000868e+00,2.377886832863814082e+00,2.379302750450948079e+00,2.379849241641322610e+00,2.381006958947372798e+00,2.382481139650984847e+00,2.383204707440247372e+00,2.382615643668972272e+00,2.385163704298359111e+00,2.386236226641321956e+00
2.382437894467251294e+00,2.380290720829774109e+00,2.379756159577103514e+00,2.380490984837697166e+00,2.378466384255261357e+00,2.377407438138239737e+00,2.376776563354105587e+00,2.376594849003522025e+00,2.373786728193948203e+00,2.374762650836324429e+00,2.374604241631323998e+00,2.373622146077199790e+00,2.373176785546393663e+00,2.369695293497087185e+00,2.368852507744890534e+00,2.370036825964652927e+00,2.371065250999296659e+00,2.371629559625008099e+00,2.369155629900675297e+00,2.366930650103388878e+00,2.366636253929696121e+00,2.366698792168613341e+00,2.365778804445339834e+00,2.365229835253097157e+00,2.365456704391886600e+00,2.365967837198465595e+00,2.366195804642839740e+00,2.365707947218907314e+00,2.364881277514911506e+00,2.364351587855935133e+00,2.364107064408053294e+00,2.363902062120519343e+00,2.363751222192024493e+00,2.363730855020861554e+00,2.363685789559865746e+00,2.363652723826643598e+00,2.363647907526342351e+00,2.363671107622375089e+00,2.363714126319012454e+00,2.363721970015423057e+00,2.363812616426427038e+00,2.363992966777405780e+00,2.364222883876922587e+00,2.364722761617917168e+00,2.365636043438652081e+00,2.366330426483904681e+00,2.366558212876430645e+00,2.365989264733636688e+00,2.365041279813910435e+00,2.365343728463798367e+00,2.366502419904584098e+00,2.366890466594179010e+00,2.366409003854804460e+00,2.368318316558906123e+00,2.371112994518779882e+00,2.371765787100159617e+00,2.370682944280743332e+00,2.369621639626430021e+00,2.368559221012854543e+00,2.372127163262048199e+00,2.374204196065490713e+00,2.373944807750696828e+00,2.375118140284128820e+00,2.374047852349912890e+00,2.376010094083814472e+00,2.376756839659155851e+00,2.377485979344207578e+00,2.377876263268967172e+00,2.379792073963404864e+00,2.380376062034997187e+00,2.381171138769842432e+00,2.381950115395102152e+00,2.381881495055235387e+00,2.383481090944628455e+00,2.386297834363292125e+00,2.385327045192280782e+00,2.385288815113853378e+00,2.387742381583981111e+00,2.389471635965952689e+00,2.389635384753185932e+00,2.390032758231466659e+00
2.382383895374140970e+00,2.390082599522287854e+00,2.388557592489176429e+00,2.380493152024322878e+00,2.380146011917902982e+00,2.382863857602478319e+00,2.383393053483768398e+00,2.380670392330368923e+00,2.380146011917902982e+00,2.379971906772657686e+00,2.376685887367640415e+00,2.373921010130668474e+00,2.376267331665927518e+00,2.379183311434405645e+00,2.379421641425000900e+00,2.376121347702331743e+00,2.371615410385668365e+00,2.369321029795752764e+00,2.369875332793278222e+00,2.372445101731681660e+00,2.374371346441297881e+00,2.374668056848876940e+00,2.373333345791641236e+00,2.371945615154870790e+00,2.370264109377712813e+00,2.368739610189914302e+00,2.367701402995352922e+00,2.367179089473146814e+00,2.367558162442257252e+00,2.368108007913138913e+00,2.368334394974030310e+00,2.368331820179310654e+00,2.368302705414858877e+00,2.368342184798901240e+00,2.368386154174916935e+00,2.368418642313145472e+00,2.368433788593196976e+00,2.368429994268256955e+00,2.368408933044673148e+00,2.368377299383806367e+00,2.368366060183296096e+00,2.368383328035089885e+00,2.368194834071640109e+00,2.367646442849776989e+00,2.367129138547136247e+00,2.367176558897615024e+00,2.368011487592542430e+00,2.369244009527449180e+00,2.371259166559166687e+00,2.373371655435593919e+00,2.375291870761582214e+00,2.375591763787869848e+00,2.373773104465017436e+00,2.370641279382419864e+00,2.368496116505166782e+00,2.369625392052021162e+00,2.374722063734477029e+00,2.379222488759904497e+00,2.380080687154502161e+00,2.378360591206834407e+00,2.374147671705407081e+00,2.374937853150583145e+00,2.379786819621728888e+00,2.380146011917902982e+00,2.380146011917902982e+00,2.382652900907733517e+00,2.385133817750855201e+00,2.380520364244708809e+00,2.380146011917902982e+00,2.384638293140412202e+00,2.392273977525952944e+00,2.386091663495198301e+00,2.381272350709702668e+00,2.389738026054279096e+00,2.393174574689303835e+00,2.389017398841887463e+00,2.389425803511241675e+00,2.393348147893107125e+00,2.392959931134403195e+00,2.394726847708867901e+00,2.395578951134696766e+00
